Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	860.8	0.4	9.01h	0.8555006271487461	0.004515587203080429
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	878	3.5	9.01h	0.872594555023785	0.004418572137875998
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	908.32	1	9.01h	0.902727572068621	0.004259954833692348
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	972.3	1	9.01h	0.9663130084317016	0.003971082915434465
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1047.5	3.5	9.01h	1.0410492512341976	0.0036982212736305087
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1078.6	2	9.01h	1.071957458031506	0.003603225495112383
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1112.7	2	9.01h	1.1058471638767866	0.0035096737105391185
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1129.6	0.8	9.01h	1.1226429418470283	0.0034671576204914345
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1158.2	1.5	9.01h	1.1510665661043606	0.0034006761270362063
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1181.6	4.5	9.01h	1.1743222586785413	0.0033511492304469925
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1250.5	1	9.01h	1.2427973534802959	0.003228803423034776
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1259.5	1	9.01h	1.2517418506242117	0.0032152538973022615
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1339.8	1	9.01h	1.3315466418082593	0.0031171524539530537
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1378	1.8	9.01h	1.3695110630191016	0.0030840043575324216
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1593.2	0.5	9.01h	1.583383928060286	0.0030402393365775993
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1685.7	0.5	9.01h	1.6753134820394193	0.003088748432347188
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1707.9	0.3	9.01h	1.6973765749944116	0.0031059632047316654
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1785.5	0.4	9.01h	1.7744980170352846	0.0031825197736878863
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	102.8	0.4	9.01h	0.10217520102784643	0.03561811067756171
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	118.4	0.6	9.01h	0.1176789960773003	0.03427035920626409
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	152.6	0.5	9.01h	0.15166808522417993	0.030065744919877346
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	204.4	1	9.01h	0.20314863545249473	0.023978062973728953
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	214.8	1	9.01h	0.21348449881879733	0.02292215414617793
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	227.3	1.5	9.01h	0.22590741151868027	0.02173009205976051
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	235	0.3	9.01h	0.23355992574180812	0.02103631857145949
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	249.7	0.6	9.01h	0.24816927107687042	0.019793470518106204
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	278.3	0.6	9.01h	0.2765928953342025	0.017656362049800478
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	314.12	61	9.01h	0.312191993966987	0.015427822709712657
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	317.7	3	9.01h	0.3157499161642334	0.015228777202631605
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	322.3	3	9.01h	0.3203215480377904	0.01497875551795147
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	357	1.5	9.01h	0.3548075536926653	0.013282341074283721
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	366.1	1.5	9.01h	0.3638514341381801	0.012887362045887585
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	404.3	1	9.01h	0.40181585534902226	0.011418980614585905
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	445.7	1.5	9.01h	0.4429605422110344	0.010115459524236314
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	454.5	1.5	9.01h	0.45170627275175207	0.009870453109659394
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	459.5	1.5	9.01h	0.4566754378317052	0.009735717618951867
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	526.57	45	9.01h	0.5233318182141969	0.008197115371910257
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	582.9	1	9.01h	0.5793144320049493	0.007210100630480554
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	594.3	1	9.01h	0.5906441283872423	0.0070367373663025035
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	603	1.7	9.01h	0.599290475626361	0.006909651959713159
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	628.75	31	9.01h	0.6248816757881198	0.006558019631452083
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	636.26	36	9.01h	0.6323453617382094	0.006461902638022821
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	654.2	17	9.01h	0.6501747260450814	0.006243115787999187
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	667.1	2.5	9.01h	0.6629951719513606	0.006094660418082043
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	683.9	3	9.01h	0.6796915666200031	0.00591163807136752
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	692.9	2	9.01h	0.6886360637639188	0.005818110679296495
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	727.6	4	9.01h	0.7231220694187939	0.0054844592788789726
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	743.22	100	9.01h	0.7386457411285675	0.00534706419989206
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	753.82	100	9.01h	0.7491803710980682	0.0052579646865531515
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	773.7	1.5	9.01h	0.7689377714559621	0.00509931716120704
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	802.7	1.2	9.01h	0.7977589289196905	0.004886123818675259
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	813.6	13	9.01h	0.8085917087939882	0.004811153018977166
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	835.8	1	9.01h	0.8306548017489803	0.004666496863890757
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	845.8	2.5	9.01h	0.8405931319088866	0.004604669516368176
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	860.8	0.4	9.01h	0.8555006271487461	0.004515587203080429
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	878	3.5	9.01h	0.872594555023785	0.004418572137875998
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	908.32	1	9.01h	0.902727572068621	0.004259954833692348
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	972.3	1	9.01h	0.9663130084317016	0.003971082915434465
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1047.5	3.5	9.01h	1.0410492512341976	0.0036982212736305087
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1078.6	2	9.01h	1.071957458031506	0.003603225495112383
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1112.7	2	9.01h	1.1058471638767866	0.0035096737105391185
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1129.6	0.8	9.01h	1.1226429418470283	0.0034671576204914345
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1158.2	1.5	9.01h	1.1510665661043606	0.0034006761270362063
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1181.6	4.5	9.01h	1.1743222586785413	0.0033511492304469925
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1250.5	1	9.01h	1.2427973534802959	0.003228803423034776
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1259.5	1	9.01h	1.2517418506242117	0.0032152538973022615
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1339.8	1	9.01h	1.3315466418082593	0.0031171524539530537
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1378	1.8	9.01h	1.3695110630191016	0.0030840043575324216
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1593.2	0.5	9.01h	1.583383928060286	0.0030402393365775993
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1685.7	0.5	9.01h	1.6753134820394193	0.003088748432347188
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1707.9	0.3	9.01h	1.6973765749944116	0.0031059632047316654
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1785.5	0.4	9.01h	1.7744980170352846	0.0031825197736878863
Xe-129	MF=10 MT= 22 (n,na) reaction  	0.0	2.116530E+6 	52	125	Te	0.264006	131.293	5.887	0	0	0	0	0
Xe-129	MF=10 MT= 22 (n,na) reaction  	144.8	2.262460E+6 	52	125	Te	0.264006	131.293	5.887	35.4919	6.67	57.40d	0.030906100165616596	-0.024360416001953933
Xe-129	MF=10 MT= 22 (n,na) reaction  	144.8	2.262460E+6 	52	125	Te	0.264006	131.293	5.887	109.276	0.274	57.40d	0.09472636608398789	0.035151844498807705
Xe-129	MF=10 MT= 22 (n,na) reaction  	144.8	2.262460E+6 	52	125	Te	0.264006	131.293	5.887	144.78	3.90E-07	57.40d	0.1254358918648249	0.03106651752538525
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	158.8	0.02	12.36h	0.13756262551307116	0.029278301251942196
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	190.46	<0.00049	12.36h	0.1649472465760866	0.02548634304452868
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	227.55	0.012	12.36h	0.19702859828888636	0.021707089465538232
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	246.44	0.047	12.36h	0.21336768520867036	0.020060135173451954
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	280.09	0.024	12.36h	0.24247357588366938	0.01753391409345184
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	293.48	<0.0049	12.36h	0.25405538498138813	0.0166565472064768
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	302.49	0.013	12.36h	0.261848671013535	0.01610259441456563
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	363.46	0.089	12.36h	0.31458525807013793	0.012999999748476654
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	418.01	34.2	12.36h	0.36176880446898474	0.010957648182859714
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	427.94	0.083	12.36h	0.3703578533368225	0.010642511647908748
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	429.12	0.034	12.36h	0.3713785056695565	0.010606071423886476
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	457.72	0.237	12.36h	0.39611635034429565	0.009783320734943146
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	510.35	0.85	12.36h	0.44163917430343974	0.008528051681540916
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	536.09	99	12.36h	0.463903234510705	0.00801343903398788
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	539.1	1.4	12.36h	0.4665067629187806	0.007956906198426594
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	553.9	0.66	12.36h	0.47930816505815604	0.007689189966129106
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	586.05	1.69	12.36h	0.5071166163271373	0.007161399492911613
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	603.5	0.61	12.36h	0.5222101614171443	0.006902480721226567
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	623.04	0.017	12.36h	0.5391114720795359	0.006632980306171987
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	668.54	96	12.36h	0.5784671340620755	0.0060785257751128086
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	685.99	1.07	12.36h	0.5935606791520824	0.005889645897457996
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	729.54	0.011	12.36h	0.6312296699067989	0.00546698568427928
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	739.48	82	12.36h	0.6398273683706767	0.005379286339241673
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	749.02	0.012	12.36h	0.6480790829929498	0.0052979095636978
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	771	0.004	12.36h	0.6670908950891304	0.005120241200877729
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	800.23	0.101	12.36h	0.6923736643143971	0.004903490739149419
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	808.29	0.236	12.36h	0.6993452387227326	0.004847339198430944
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	814.15	0.025	12.36h	0.7044139020022422	0.004807440894637693
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	821.15	0.043	12.36h	0.7104686192303251	0.004760775821473828
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	854.99	0.035	12.36h	0.7397388522300864	0.004549583039842986
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	867.75	0.043	12.36h	0.7507757367772777	0.0044757435544227064
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	877.35	0.191	12.36h	0.7590793489757915	0.004422142440397181
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	897.04	0.021	12.36h	0.7761104035787849	0.004317194213381725
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	944.21	0.062	12.36h	0.8169105481000244	0.004090795324675156
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	967.02	0.88	12.36h	0.8366402766675348	0.003992786558054462
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	996.8	0.028	12.36h	0.862398773675008	0.0038749597451683826
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1060.07	0.017	12.36h	0.9171247678208382	0.0036586651951751037
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1094.29	0.028	12.36h	0.9467236854701239	0.00355885496026076
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1096.48	0.552	12.36h	0.94861794700291	0.0035528437966689808
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1122.15	0.253	12.36h	0.9708214600378945	0.0034855960866053692
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1157.47	11.3	12.36h	1.001371833251593	0.003402290279780118
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1222.56	0.179	12.36h	1.0576720538767248	0.003274359799576132
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1272.12	0.748	12.36h	1.1005394518515526	0.0031971523825760073
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1304.69	0.00485	12.36h	1.128711186154219	0.0031551418363164885
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1403.9	0.345	12.36h	1.2145238284682354	0.003066179204843422
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1417.69	0.0119	12.36h	1.2264516214075587	0.0030581744450230985
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1424.73	0.0208	12.36h	1.2325409370198022	0.0030544790680480105
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1487.85	0.0119	12.36h	1.2871371872250306	0.003032819421612487
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1500.2	0.0396	12.36h	1.2978194383345771	0.0030309317530239355
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1545.78	0.023	12.36h	1.3372442970854375	0.0030303846481061214
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1547.75	0.018	12.36h	1.3389482675053408	0.003030585005916464
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1607.29	0.045	12.36h	1.3904479623282069	0.0030451622695508718
Xe-130	MF=10 MT=103 (n,p) reaction   	0.0	2.183810E+6 	53	130	I	0.040710	131.293	5.887	1689.86	0.0054	12.36h	1.461867676831466	0.0030918129839960784
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	39.9542	0.017	9.0m	0.03476580940659871	-0.007292991897614787
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	352.27	0.0011	9.0m	0.3049063601012452	0.013495305017389825
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	427.94	0.00034	9.0m	0.3703578533368225	0.010642511647908748
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	510.35	0.0036	9.0m	0.44163917430343974	0.008528051681540916
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	536.09	16	9.0m	0.463903234510705	0.00801343903398788
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	586.05	1.07	9.0m	0.5071166163271373	0.007161399492911613
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	603.5	0.000204	9.0m	0.5222101614171443	0.006902480721226567
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	668.54	0.0108	9.0m	0.5784671340620755	0.0060785257751128086
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	685.99	0.000345	9.0m	0.5935606791520824	0.005889645897457996
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	837.03	0.0008	9.0m	0.7242041777420334	0.004658783723392901
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	946	0.0008	9.0m	0.8184588257912055	0.004082847838578374
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	1028.11	0.039	9.0m	0.8894806588766191	0.0037624657574966136
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	1096.48	0.0025	9.0m	0.94861794700291	0.0035528437966689808
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	1122.15	0.168	9.0m	0.9708214600378945	0.0034855960866053692
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	1174.22	0.0013	9.0m	1.0158599066187917	0.0033663108621198035
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	1263.8	0.002	9.0m	1.093342987946174	0.003208969302555431
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	1272.12	0.000251	9.0m	1.1005394518515526	0.0031971523825760073
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	1380.15	0.0359	9.0m	1.1939810378729536	0.0030823840059213126
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	1440.18	0.0107	9.0m	1.2459045629017853	0.003047284015707419
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	1614.1	0.447	9.0m	1.3963383372315274	0.003047864115494292
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	1759.97	0.029	9.0m	1.5225099946687373	0.003154554058312442
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	1850.5	0.0017	9.0m	1.6008147876199308	0.0032657720460633755
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	1958.02	0.0185	9.0m	1.693815244243286	0.0034405374319348425
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	1966.04	0.052	9.0m	1.7007522202674608	0.0034553867177180564
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	1989.1	0.0024	9.0m	1.7206981887359742	0.0034994657091758086
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	2008.35	0.0045	9.0m	1.7373486611132025	0.003537825612418999
Xe-130	MF=10 MT=103 (n,p) reaction   	39.95	2.224080E+6 	53	130	I	0.040710	131.293	5.887	2029.3	0.00042	9.0m	1.7554695648172511	0.0035811805407988118
